./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History004_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History005_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History005_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History005_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History005_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History005_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History006_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History006_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History006_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History006_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History006_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History007_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History007_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History007_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History007_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History007_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History008_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History008_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History008_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History008_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History008_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History009_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History009_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History009_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History009_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History009_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History010_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History010_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History010_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History010_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History010_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History011_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History011_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History011_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History011_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History011_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History012_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History012_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History012_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History012_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History012_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History013_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History013_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History013_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History013_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History013_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History014_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History014_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History014_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History014_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History014_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History015_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History015_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History015_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History015_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History015_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History016_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History016_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History016_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History016_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History016_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History017_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History017_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History017_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History017_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History017_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History018_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History018_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History018_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History018_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History018_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History019_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History019_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History019_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History019_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History019_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History020_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History020_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History020_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History020_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History020_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History021_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History021_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History021_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History021_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History021_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History022_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History022_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History022_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History022_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History022_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History023_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History023_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History023_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History023_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History023_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History024_copy1.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History024_copy2.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History024_copy3.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History024_copy4.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/copy/C7-History024_copy5.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History001_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History001_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History001_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History001_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History001_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History002_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History002_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History002_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History002_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History002_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete1.txt,1,0
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete2.txt,1,0
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete3.txt,1,0
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete4.txt,1,0
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete5.txt,1,0
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete1.txt,1,0
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete2.txt,1,0
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete3.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete4.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete5.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History021_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History021_delete2.txt,1,1
