./build_data/dataset/C38-Politics/C38-Politics0018.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0018_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0018.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0018_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0018.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0018_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0018.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0018_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0019.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0019_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0019.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0019_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0019.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0019_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0019.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0019_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0019.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0019_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0020.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0020_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0020.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0020_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0020.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0020_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0020.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0020_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0020.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0020_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0021.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0021_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0021.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0021_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0021.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0021_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0021.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0021_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0021.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0021_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0022.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0022_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0022.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0022_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0022.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0022_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0022.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0022_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0022.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0022_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0023.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0023_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0023.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0023_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0023.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0023_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0023.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0023_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0023.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0023_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0024.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0024_copy1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0024.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0024_copy2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0024.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0024_copy3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0024.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0024_copy4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0024.txt,./build_data/dataset-sim/C38-Politics-sim/copy/C38-Politics0024_copy5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0001.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0001_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0001.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0001_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0001.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0001_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0001.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0001_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0001.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0001_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0002.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0002_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0002.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0002_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0002.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0002_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0002.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0002_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0002.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0002_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0003.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0003_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0003.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0003_delete2.txt,1,0
./build_data/dataset/C38-Politics/C38-Politics0003.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0003_delete3.txt,1,0
./build_data/dataset/C38-Politics/C38-Politics0003.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0003_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0003.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0003_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0004.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0004_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0004.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0004_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0004.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0004_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0004.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0004_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0004.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0004_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0005.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0005_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0005.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0005_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0005.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0005_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0005.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0005_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0005.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0005_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0006.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0006_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0006.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0006_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0006.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0006_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0006.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0006_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0006.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0006_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0007.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0007_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0007.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0007_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0007.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0007_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0007.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0007_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0007.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0007_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0008.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0008_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0008.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0008_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0008.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0008_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0008.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0008_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0008.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0008_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0009.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0009_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0009.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0009_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0009.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0009_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0009.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0009_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0009.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0009_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0010.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0010_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0010.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0010_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0010.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0010_delete3.txt,1,0
./build_data/dataset/C38-Politics/C38-Politics0010.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0010_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0010.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0010_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0011.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0011_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0011.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0011_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0011.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0011_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0011.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0011_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0011.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0011_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0012.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0012_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0012.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0012_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0012.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0012_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0012.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0012_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0012.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0012_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0013.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0013_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0013.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0013_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0013.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0013_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0013.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0013_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0013.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0013_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0014.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0014_delete1.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0014.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0014_delete2.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0014.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0014_delete3.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0014.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0014_delete4.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0014.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0014_delete5.txt,1,1
./build_data/dataset/C38-Politics/C38-Politics0015.txt,./build_data/dataset-sim/C38-Politics-sim/delete/C38-Politics0015_delete1.txt,1,1
