./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0013_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0013_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0013_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0015_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0015_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0015_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0015_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0015_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0017_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0017_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0017_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0017_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0017_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0019.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0019_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0019.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0019_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0019.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0019_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0019.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0019_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0019.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0019_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0021.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0021_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0021.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0021_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0021.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0021_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0021.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0021_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0021.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0021_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0023.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0023_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0023.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0023_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0023.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0023_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0023.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0023_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0023.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0023_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0025.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0025_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0025.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0025_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0025.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0025_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0025.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0025_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0025.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0025_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0027.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0027_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0027.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0027_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0027.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0027_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0027.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0027_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0027.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0027_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0029.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0029_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0029.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0029_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0029.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0029_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0029.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0029_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0029.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0029_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0031.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0031_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0031.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0031_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0031.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0031_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0031.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0031_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0031.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0031_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0033.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0033_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0033.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0033_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0033.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0033_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0033.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0033_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0033.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0033_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0034.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0034_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0034.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0034_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0034.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0034_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0034.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0034_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0034.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0034_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0035.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0035_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0035.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0035_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0035.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0035_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0035.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0035_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0035.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0035_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0037.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0037_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0037.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0037_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0037.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0037_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0037.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0037_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0037.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0037_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0039.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0039_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0039.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0039_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0039.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0039_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0039.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0039_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0039.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0039_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0041.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0041_copy1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0041.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0041_copy2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0041.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0041_copy3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0041.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0041_copy4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0041.txt,./build_data/dataset-sim/C31-Enviornment-sim/copy/C31-Enviornment0041_copy5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0002.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0002_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0002.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0002_delete2.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0002.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0002_delete3.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0002.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0002_delete4.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0002.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0002_delete5.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0003.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0003_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0003.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0003_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0003.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0003_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0003.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0003_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0003.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0003_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0005.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0005_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0005.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0005_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0005.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0005_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0005.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0005_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0005.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0005_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0006.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0006_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0006.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0006_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0006.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0006_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0006.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0006_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0006.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0006_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0007.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0007_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0007.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0007_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0007.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0007_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0007.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0007_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0007.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0007_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0008.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0008_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0008.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0008_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0008.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0008_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0008.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0008_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0008.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0008_delete5.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0009.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0009_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0009.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0009_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0009.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0009_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0009.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0009_delete4.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0009.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0009_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0011.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0011_delete1.txt,1,0
./build_data/dataset/C31-Enviornment/C31-Enviornment0011.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0011_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0011.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0011_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0011.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0011_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0011.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0011_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0013_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0013_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0013_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0013_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0013.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0013_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0015_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0015_delete2.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0015_delete3.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0015_delete4.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0015.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0015_delete5.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0017_delete1.txt,1,1
./build_data/dataset/C31-Enviornment/C31-Enviornment0017.txt,./build_data/dataset-sim/C31-Enviornment-sim/delete/C31-Enviornment0017_delete2.txt,1,1
