./build_data/dataset/C39-Sports/C39-Sports0007.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0007_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0007.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0007_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0009.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0009_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0009.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0009_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0011.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0011_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0011.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0011_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0013.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0013_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0013.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0013_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0015.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0015_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0015.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0015_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0017.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0017_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0017.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0017_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0019.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0019_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0019.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0019_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0021.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0021_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0021.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0021_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0023.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0023_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0023.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0023_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0024.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0024_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0024.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0024_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0025.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0025_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0025.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0025_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0027.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0027_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0027.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0027_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0028.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0028_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0028.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0028_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0029.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0029_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0029.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0029_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0030.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0030_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0030.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0030_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0031.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0031_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0031.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0031_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0032.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0032_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0032.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0032_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0033.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0033_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0033.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0033_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0034.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0034_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0034.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0034_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0035.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0035_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0035.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0035_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0036.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0036_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0036.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0036_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0037.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0037_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0037.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0037_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0038.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0038_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0038.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0038_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0039.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0039_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0039.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0039_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0040.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0040_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0040.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0040_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0041.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0041_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0041.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0041_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0042.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0042_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0042.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0042_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0043.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0043_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0043.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0043_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0044.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0044_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0044.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0044_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0045.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0045_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0045.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0045_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0046.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0046_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0046.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0046_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0047.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0047_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0047.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0047_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0048.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0048_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0048.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0048_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0049.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0049_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0049.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0049_delete2.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0050.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0050_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0050.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0050_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0051.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0051_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0051.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0051_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0052.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0052_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0052.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0052_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0053.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0053_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0053.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0053_delete2.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0055.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0055_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0055.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0055_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0057.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0057_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0057.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0057_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0059.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0059_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0059.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0059_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0060.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0060_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0060.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0060_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0061.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0061_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0061.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0061_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0062.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0062_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0062.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0062_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0063.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0063_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0063.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0063_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0064.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0064_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0064.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0064_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0065.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0065_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0065.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0065_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0066.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0066_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0066.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0066_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0067.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0067_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0067.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0067_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0068.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0068_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0068.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0068_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0069.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0069_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0069.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0069_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0070.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0070_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0070.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0070_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0071.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0071_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0071.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0071_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0072.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0072_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0072.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0072_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0073.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0073_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0073.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0073_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0074.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0074_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0074.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0074_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0075.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0075_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0075.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0075_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0076.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0076_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0076.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0076_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0077.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0077_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0077.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0077_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0078.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0078_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0078.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0078_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0079.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0079_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0079.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0079_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0080.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0080_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0080.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0080_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0081.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0081_delete1.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0081.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0081_delete2.txt,1,0
./build_data/dataset/C39-Sports/C39-Sports0082.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0082_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0082.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0082_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0084.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0084_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0084.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0084_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0086.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0086_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0086.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0086_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0088.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0088_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0088.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0088_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0090.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0090_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0090.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0090_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0092.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0092_delete1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0092.txt,./build_data/dataset-sim/C39-Sports-sim/delete/C39-Sports0092_delete2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0001.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0001_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0001.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0001_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0003.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0003_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0003.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0003_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0005.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0005_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0005.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0005_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0007.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0007_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0007.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0007_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0009.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0009_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0009.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0009_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0011.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0011_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0011.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0011_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0013.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0013_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0013.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0013_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0015.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0015_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0015.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0015_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0017.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0017_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0017.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0017_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0019.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0019_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0019.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0019_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0021.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0021_exchange1.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0021.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0021_exchange2.txt,1,1
./build_data/dataset/C39-Sports/C39-Sports0023.txt,./build_data/dataset-sim/C39-Sports-sim/exchange/C39-Sports0023_exchange1.txt,1,1
