./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History003_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History004_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History005_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History006_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History007_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete1.txt,1,0
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History008_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History009_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History010_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History011_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History012_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History013_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History014_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History015_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History016_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History017_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History018_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History019_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History020_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History021_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History021_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History022_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History022_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History023_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History023_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History024_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History024_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History025.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History025_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History025.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History025_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History026.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History026_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History026.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History026_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History027.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History027_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History027.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History027_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History028.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History028_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History028.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History028_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History029.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History029_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History029.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History029_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History030.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History030_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History030.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History030_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History031.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History031_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History031.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History031_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History032.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History032_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History032.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History032_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History033.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History033_delete1.txt,1,0
./build_data/dataset/C7-History/C7-History033.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History033_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History034.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History034_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History034.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History034_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History035.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History035_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History035.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History035_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History036.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History036_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History036.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History036_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History037.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History037_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History037.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History037_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History038.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History038_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History038.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History038_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History039.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History039_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History039.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History039_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History040.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History040_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History040.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History040_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History041.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History041_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History041.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History041_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History042.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History042_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History042.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History042_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History043.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History043_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History043.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History043_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History044.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History044_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History044.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History044_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History045.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History045_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History045.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History045_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History046.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History046_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History046.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History046_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History047.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History047_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History047.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History047_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History048.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History048_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History048.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History048_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History049.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History049_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History049.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History049_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History050.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History050_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History050.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History050_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History051.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History051_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History051.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History051_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History052.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History052_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History052.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History052_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History053.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History053_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History053.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History053_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History054.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History054_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History054.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History054_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History055.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History055_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History055.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History055_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History056.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History056_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History056.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History056_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History057.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History057_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History057.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History057_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History058.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History058_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History058.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History058_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History059.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History059_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History059.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History059_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History060.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History060_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History060.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History060_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History061.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History061_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History061.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History061_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History062.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History062_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History062.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History062_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History063.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History063_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History063.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History063_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History064.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History064_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History064.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History064_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History065.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History065_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History065.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History065_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History066.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History066_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History066.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History066_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History067.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History067_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History067.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History067_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History068.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History068_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History068.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History068_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History069.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History069_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History069.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History069_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History070.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History070_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History070.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History070_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History071.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History071_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History071.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History071_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History072.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History072_delete1.txt,1,1
./build_data/dataset/C7-History/C7-History072.txt,./build_data/dataset-sim/C7-History-sim/delete/C7-History072_delete2.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History001_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History001.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History001_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History002_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History002.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History002_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History003_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History003.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History003_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History004_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History004.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History004_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History005_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History005.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History005_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History006_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History006.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History006_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History007_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History007.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History007_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History008_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History008.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History008_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History009_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History009.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History009_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History010_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History010.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History010_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History011_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History011.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History011_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History012_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History012.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History012_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History013_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History013.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History013_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History014_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History014.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History014_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History015_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History015.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History015_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History016_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History016.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History016_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History017_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History017.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History017_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History018_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History018.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History018_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History019_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History019.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History019_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History020_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History020.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History020_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History021_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History021.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History021_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History022_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History022.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History022_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History023_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History023.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History023_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History024_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History024.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History024_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History025.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History025_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History025.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History025_exchange2.txt,1,1
./build_data/dataset/C7-History/C7-History026.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History026_exchange1.txt,1,1
./build_data/dataset/C7-History/C7-History026.txt,./build_data/dataset-sim/C7-History-sim/exchange/C7-History026_exchange2.txt,1,1
